l1,l2,linf,times,prob_org,prob_adv,success,global_index
0.9999997615814209,0.12509196996688843,0.020000001415610313,0.02323700115084648,1.0,0.9999998807907104,False,139
0.9999996423721313,0.12942953407764435,0.020000001415610313,0.02323700115084648,0.9999778270721436,0.9998934268951416,False,140
0.9999997019767761,0.12668071687221527,0.020000001415610313,0.02323700115084648,0.9997355341911316,0.9991745352745056,False,141
0.9999995231628418,0.12096282094717026,0.020000001415610313,0.02323700115084648,1.0,0.9999995231628418,False,142
0.9999996423721313,0.128747820854187,0.020000001415610313,0.02323700115084648,0.9999836683273315,0.9999284744262695,False,143
0.9999999403953552,0.1267438381910324,0.020000001415610313,0.02323700115084648,0.9999998807907104,0.9999995231628418,False,144
0.9879997372627258,0.1147170439362526,0.020000001415610313,0.02323700115084648,0.9916934370994568,0.9526390433311462,False,145
0.9999995231628418,0.10895872116088867,0.020000001415610313,0.02323700115084648,1.0,0.9999998807907104,False,146
0.9999997615814209,0.12046576291322708,0.020000001415610313,0.02323700115084648,1.0,0.9999998807907104,False,147
0.9999996423721313,0.12092974781990051,0.020000001415610313,0.02323700115084648,0.9994066953659058,0.9975740313529968,False,148
1.0,0.12237647920846939,0.020000001415610313,0.02323700115084648,0.999906063079834,0.999704897403717,False,149
0.9999997615814209,0.1275617629289627,0.020000001415610313,0.02323700115084648,0.9999651908874512,0.9999034404754639,False,150
0.9999996423721313,0.11764353513717651,0.020000001415610313,0.02323700115084648,0.9999970197677612,0.9999901056289673,False,151
0.9999998211860657,0.11285389959812164,0.020000001415610313,0.02323700115084648,0.5256975889205933,0.22200609743595123,True,152
0.9999998211860657,0.1235799491405487,0.020000001415610313,0.02323700115084648,0.5896965265274048,0.06933276355266571,True,153
0.9999996423721313,0.1197330504655838,0.020000001415610313,0.02323700115084648,0.9999902248382568,0.9999653100967407,False,154
0.9999997615814209,0.11939850449562073,0.020000001415610313,0.02323700115084648,0.999981164932251,0.9999436140060425,False,155
0.9999997615814209,0.11909660696983337,0.020000001415610313,0.02323700115084648,0.9999995231628418,0.9999979734420776,False,156
0.9999995231628418,0.12283322960138321,0.020000001415610313,0.02323700115084648,0.9999988079071045,0.9999940395355225,False,157
