l1,l2,linf,times,prob_org,prob_adv,success,global_index
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9992893934249878,0.0003751561453100294,True,132
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9912497997283936,0.0019167542923241854,True,133
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.999854326248169,0.001050490071065724,True,134
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.5254690051078796,1.848148031058372e-06,True,135
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9999278783798218,0.008495347574353218,True,136
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9582713842391968,0.1940324455499649,True,137
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9999353885650635,0.00012946643983013928,True,138
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,1.0,0.11193981766700745,True,139
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9999778270721436,0.00011254975834162906,True,140
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9997355341911316,0.0008066339651122689,True,141
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,1.0,0.29891014099121094,True,142
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9999836683273315,0.07377939671278,True,143
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9999998807907104,0.9957692623138428,False,144
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9916934370994568,0.8375085592269897,False,145
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,1.0,0.6938331723213196,False,146
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,1.0,0.10352238267660141,True,147
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9994066953659058,0.00013425729412119836,True,148
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.999906063079834,0.9944657683372498,False,149
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9999651908874512,0.005633748602122068,True,150
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9999970197677612,0.004932803101837635,True,151
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.5256975889205933,3.390693018445745e-05,True,152
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.5896965265274048,7.391902272502193e-06,True,153
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9999902248382568,0.028383679687976837,True,154
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.999981164932251,0.00975247286260128,True,155
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9999995231628418,0.017717570066452026,True,156
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9999988079071045,0.08145023137331009,True,157
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9983229041099548,3.958116940339096e-05,True,158
