l1,l2,linf,times,prob_org,prob_adv,success,global_index
745.6097412109375,17.563636779785156,1.0,0.0237107016146183,0.9999971389770508,2.998029662809501e-27,True,103
753.6109008789062,17.43792724609375,1.0,0.0237107016146183,0.9999995231628418,1.593487711358571e-19,True,104
740.21044921875,17.337854385375977,1.0,0.0237107016146183,0.9995923638343811,2.6927212096025844e-20,True,105
717.00927734375,17.093891143798828,1.0,0.0237107016146183,0.9268524646759033,1.244287850071634e-22,True,106
741.0108642578125,17.1055908203125,1.0,0.0237107016146183,0.9996353387832642,1.1944092226417916e-20,True,107
721.2101440429688,17.01531982421875,1.0,0.0237107016146183,0.9841446876525879,1.377787286841933e-18,True,108
739.4108276367188,17.042335510253906,1.0,0.0237107016146183,0.9999964237213135,4.2156287981545306e-19,True,109
714.2105712890625,16.75592803955078,1.0,0.0237107016146183,0.9999755620956421,1.9149690007348616e-20,True,110
712.6099853515625,16.905651092529297,1.0,0.0237107016146183,0.9970458149909973,1.5393051664602575e-16,True,111
720.8102416992188,16.923389434814453,1.0,0.0237107016146183,0.9999817609786987,1.907289279525999e-23,True,112
739.611083984375,17.352848052978516,1.0,0.0237107016146183,0.9999657869338989,1.093903446068135e-22,True,113
777.41162109375,18.052186965942383,1.0,0.0237107016146183,0.9972412586212158,1.5490249439762557e-23,True,114
776.611083984375,18.043323516845703,1.0,0.0237107016146183,0.9988666772842407,1.3252494020809355e-23,True,115
715.2092895507812,16.91156578063965,1.0,0.0237107016146183,0.9955185651779175,9.254311404786062e-16,True,116
752.2105712890625,17.610261917114258,1.0,0.0237107016146183,0.998815655708313,3.786880706036602e-23,True,117
683.609375,16.426837921142578,1.0,0.0237107016146183,0.9998723268508911,1.5204259932060412e-16,True,118
696.009765625,16.514266967773438,1.0,0.0237107016146183,0.9988765120506287,2.560208368274101e-18,True,119
734.6099243164062,17.284711837768555,1.0,0.0237107016146183,0.9999982118606567,5.84230122759017e-16,True,120
683.2093505859375,16.079832077026367,1.0,0.0237107016146183,0.9999449253082275,4.665227930856703e-18,True,121
687.6101684570312,16.255491256713867,1.0,0.0237107016146183,0.9999943971633911,1.1061930172244104e-17,True,122
735.81103515625,17.340166091918945,1.0,0.0237107016146183,0.9999839067459106,1.5703695642013623e-19,True,123
757.0103759765625,17.635231018066406,1.0,0.0237107016146183,0.9584178924560547,4.0877828646056317e-19,True,124
755.2107543945312,17.760671615600586,1.0,0.0237107016146183,0.9633132815361023,1.7509099239178295e-21,True,125
764.8108520507812,17.944398880004883,1.0,0.0237107016146183,0.9999994039535522,8.866306849834211e-23,True,126
739.0109252929688,17.054065704345703,1.0,0.0237107016146183,0.9999796152114868,6.358393025678233e-18,True,127
752.60986328125,17.635229110717773,1.0,0.022608865052461624,0.9999697208404541,2.6596908659167915e-16,True,128
739.0106811523438,17.205848693847656,1.0,0.022608865052461624,0.9999982118606567,1.225012158808126e-20,True,129
714.8104858398438,16.895002365112305,1.0,0.022608865052461624,0.9999998807907104,1.3090562333984103e-22,True,130
786.609619140625,18.379375457763672,1.0,0.022608865052461624,0.9771917462348938,1.4288112258014182e-21,True,131
765.6105346679688,17.77642822265625,1.0,0.022608865052461624,0.9992893934249878,1.5056549294074923e-25,True,132
661.80908203125,15.820267677307129,1.0,0.022608865052461624,0.9912497997283936,1.0736346571981956e-13,True,133
744.81005859375,17.52031135559082,1.0,0.022608865052461624,0.999854326248169,3.2055156421717523e-19,True,134
799.0108032226562,18.673017501831055,1.0,0.022608865052461624,0.5254690051078796,1.4775140915507695e-24,True,135
