l1,l2,linf,times,prob_org,prob_adv,success,global_index
1866.6004638671875,38.36928176879883,1.0,0.022544728592038155,0.5256975889205933,2.8386083077404343e-19,True,152
1755.9984130859375,36.793487548828125,1.0,0.022544728592038155,0.5896965265274048,2.1935788417897645e-14,True,153
1794.59912109375,37.43850326538086,1.0,0.022544728592038155,0.9999902248382568,1.4327399248964144e-15,True,154
1902.4002685546875,38.922515869140625,1.0,0.022544728592038155,0.999981164932251,3.764949393421758e-20,True,155
1907.0009765625,39.07584762573242,1.0,0.022544728592038155,0.9999995231628418,3.9461922912033986e-19,True,156
1891.5997314453125,38.90092468261719,1.0,0.022544728592038155,0.9999988079071045,8.695642157243801e-24,True,157
1943.00146484375,39.66613006591797,1.0,0.022544728592038155,0.9983229041099548,3.475948438952095e-25,True,158
1909.2022705078125,39.108089447021484,1.0,0.022544728592038155,0.4204675257205963,2.346093659331485e-17,True,159
1859.7998046875,38.426578521728516,1.0,0.022544728592038155,1.0,1.8583664612124714e-22,True,160
1924.601806640625,39.340084075927734,1.0,0.022544728592038155,0.9863613843917847,3.499115859844502e-22,True,161
1928.802734375,39.25814437866211,1.0,0.022544728592038155,0.9999905824661255,1.9114886383075448e-19,True,162
1886.8013916015625,38.88446807861328,1.0,0.022544728592038155,0.9999836683273315,1.994397307825374e-15,True,163
1878.003173828125,38.758766174316406,1.0,0.022544728592038155,0.9385204315185547,4.69362716808857e-26,True,164
1869.000732421875,38.55128479003906,1.0,0.022544728592038155,1.0,3.9186295648861394e-22,True,165
1757.5985107421875,36.75760269165039,1.0,0.022544728592038155,0.9981505274772644,2.32507615801937e-17,True,166
1910.402099609375,39.14488983154297,1.0,0.022544728592038155,0.9999995231628418,3.7178846830123927e-25,True,167
1847.4012451171875,38.33278274536133,1.0,0.022544728592038155,0.49175795912742615,5.738927113425583e-23,True,168
1922.0008544921875,39.377174377441406,1.0,0.022544728592038155,0.9914339780807495,4.905929975503757e-26,True,169
1797.9974365234375,37.558509826660156,1.0,0.022544728592038155,1.0,8.743937658118393e-17,True,170
1874.0,38.66059494018555,1.0,0.022544728592038155,0.9736203551292419,6.064814632164282e-18,True,171
1826.999755859375,37.97211456298828,1.0,0.022544728592038155,0.9986438155174255,9.199204031379365e-21,True,172
1906.000244140625,39.017967224121094,1.0,0.022544728592038155,0.9999165534973145,2.5433421476071834e-23,True,173
1932.3990478515625,39.55555725097656,1.0,0.022544728592038155,0.9999996423721313,1.5463334767853865e-22,True,174
1846.2010498046875,38.097267150878906,1.0,0.022544728592038155,0.9998414516448975,5.2270403175062874e-18,True,175
1897.6016845703125,39.063053131103516,1.0,0.022544728592038155,0.9911019802093506,4.809700091320341e-19,True,176
1972.60107421875,40.17116165161133,1.0,0.022544728592038155,0.999840497970581,2.983291676503072e-26,True,177
1893.8016357421875,38.839698791503906,1.0,0.022544728592038155,0.9979045391082764,1.081394257812992e-22,True,178
1811.39990234375,37.5994873046875,1.0,0.022544728592038155,0.9934656023979187,2.221880909828072e-17,True,179
1836.800048828125,38.07048034667969,1.0,0.022544728592038155,0.9999183416366577,1.7548984906404656e-25,True,180
