l1,l2,linf,times,prob_org,prob_adv,success,global_index
0.10000011324882507,0.0018109597731381655,5.3072879381943494e-05,0.024605389684438705,0.9999167919158936,0.9999139308929443,False,81
0.1000000461935997,0.0020175331737846136,0.00019458438328001648,0.024605389684438705,0.9996002316474915,0.9995787739753723,False,82
0.10000008344650269,0.0023604833986610174,0.00030171737307682633,0.024605389684438705,0.9992693066596985,0.9992212057113647,False,83
0.10000018775463104,0.001804579864256084,3.908500002580695e-05,0.024605389684438705,0.9999847412109375,0.9999842643737793,False,84
0.10000009089708328,0.0018043930176645517,3.7441797758219764e-05,0.024605389684438705,0.9999815225601196,0.9999810457229614,False,85
0.10000002384185791,0.0018042306182906032,3.374784137122333e-05,0.024605389684438705,0.9999978542327881,0.9999977350234985,False,86
0.10000000894069672,0.0018218503100797534,7.059651397867128e-05,0.024605389684438705,0.9998897314071655,0.9998852014541626,False,87
0.10000000149011612,0.030369170010089874,0.01770552061498165,0.024605389684438705,0.8559989333152771,0.8229255676269531,False,88
0.1000000610947609,0.0018042224692180753,3.31241826643236e-05,0.024605389684438705,0.999997615814209,0.9999974966049194,False,89
0.10000000149011612,0.06414475291967392,0.05177418887615204,0.024605389684438705,0.5631000399589539,0.4691983759403229,False,90
0.09999989718198776,0.0019132173620164394,0.00011280336184427142,0.024605389684438705,0.9996143579483032,0.9996011853218079,False,91
0.10000001639127731,0.028143521398305893,0.01686166226863861,0.024605389684438705,0.9725764393806458,0.9568544626235962,False,92
0.1000000610947609,0.0018047051271423697,3.7236659409245476e-05,0.024605389684438705,0.9999597072601318,0.9999591112136841,False,93
0.10000001639127731,0.008375140838325024,0.002262822352349758,0.024605389684438705,0.9926334023475647,0.9913313388824463,False,94
0.09999999403953552,0.0018231041030958295,7.255949458340183e-05,0.024605389684438705,0.9999319314956665,0.9999275207519531,False,95
0.1000000610947609,0.001804222585633397,3.3061704016290605e-05,0.024605389684438705,0.999997615814209,0.999997615814209,False,96
0.10000000894069672,0.04317596182227135,0.033897385001182556,0.024605389684438705,0.856883704662323,0.8067249655723572,False,97
0.10000002384185791,0.0018043010495603085,3.667541386676021e-05,0.024605389684438705,0.9999936819076538,0.9999934434890747,False,98
0.10000000149011612,0.05873878672719002,0.05047712102532387,0.024605389684438705,0.3034810721874237,0.2638007700443268,False,99
0.09999899566173553,0.0018042183946818113,3.255630872445181e-05,0.024605389684438705,1.0,1.0,False,100
0.09999924898147583,0.0018042207229882479,3.25580476783216e-05,0.024605389684438705,1.0,1.0,False,101
0.1000000610947609,0.0019064175430685282,0.00014843387180007994,0.024605389684438705,0.999763548374176,0.9997513890266418,False,102
0.1000000461935997,0.0018042222363874316,3.300222670077346e-05,0.024605389684438705,0.9999971389770508,0.9999971389770508,False,103
0.09999905526638031,0.001804219908080995,3.2649269996909425e-05,0.024605389684438705,0.9999995231628418,0.9999995231628418,False,104
0.09999989718198776,0.0024685957469046116,0.00026556814555078745,0.024605389684438705,0.9995923638343811,0.9995417594909668,False,105
0.09999999403953552,0.03979264944791794,0.02871050499379635,0.024605389684438705,0.9268524646759033,0.8846614956855774,False,106
0.10000006854534149,0.0019959700293838978,0.00019671072368510067,0.024605389684438705,0.9996353387832642,0.9996160268783569,False,107
0.10000000894069672,0.011618172749876976,0.00406142883002758,0.024605389684438705,0.9841446876525879,0.980991005897522,False,108
0.09999987483024597,0.0018042235169559717,3.311069667688571e-05,0.024605389684438705,0.9999964237213135,0.9999963045120239,False,109
0.10000015050172806,0.0018052442464977503,4.134979462833144e-05,0.024605389684438705,0.9999755620956421,0.9999746084213257,False,110
0.09999993443489075,0.004716394003480673,0.0008715739822946489,0.024605389684438705,0.9970458149909973,0.9967218041419983,False,111
0.10000010579824448,0.0018043640302494168,3.677075801533647e-05,0.024605389684438705,0.9999817609786987,0.9999814033508301,False,112
0.10000002384185791,0.0018054333049803972,4.126426574657671e-05,0.024605389684438705,0.9999657869338989,0.9999648332595825,False,113
0.09999996423721313,0.005202387925237417,0.001017148606479168,0.024605389684438705,0.9972412586212158,0.9968191385269165,False,114
0.09999999403953552,0.002612299984320998,0.00023780751507729292,0.024605389684438705,0.9988666772842407,0.9988034963607788,False,115
0.09999999403953552,0.006252649240195751,0.0012090844102203846,0.024605389684438705,0.9955185651779175,0.9948517680168152,False,116
0.09999996423721313,0.002802235307171941,0.0003838475968223065,0.024605389684438705,0.998815655708313,0.9987345337867737,False,117
0.09999995678663254,0.0018249712884426117,6.870809738757089e-05,0.024605389684438705,0.9998723268508911,0.9998676776885986,False,118
0.09999991208314896,0.0033439071848988533,0.00042635248973965645,0.024605389684438705,0.9988765120506287,0.9987519979476929,False,119
0.09999986737966537,0.001804222585633397,3.3130054362118244e-05,0.024605389684438705,0.9999982118606567,0.9999982118606567,False,120
0.1000000461935997,0.001807056600227952,4.6765886509092525e-05,0.024605389684438705,0.9999449253082275,0.9999434947967529,False,121
0.10000008344650269,0.001804279163479805,3.424270107643679e-05,0.024605389684438705,0.9999943971633911,0.999994158744812,False,122
0.10000023990869522,0.0018043217714875937,3.554390059434809e-05,0.024605389684438705,0.9999839067459106,0.9999836683273315,False,123
0.10000000894069672,0.02014070935547352,0.011316793970763683,0.024605389684438705,0.9584178924560547,0.9503211975097656,False,124
0.09999996423721313,0.015804290771484375,0.006567332893610001,0.024605389684438705,0.9633132815361023,0.9578786492347717,False,125
