l1,l2,linf,times,prob_org,prob_adv,success,global_index
0.3726279139518738,0.009997767396271229,0.0010448646498844028,0.023117471486330032,0.9999992847442627,0.9999990463256836,False,192
0.3791552484035492,0.009997480548918247,0.0012183893704786897,0.023117471486330032,0.9999991655349731,0.999998927116394,False,193
0.34719663858413696,0.00999610684812069,0.0014805867103859782,0.023117471486330032,0.9997599720954895,0.9997158646583557,False,194
0.3707507252693176,0.00999798346310854,0.0010052630677819252,0.023117471486330032,1.0,1.0,False,195
0.329961359500885,0.009996013715863228,0.0013666704762727022,0.023117471486330032,0.9872222542762756,0.9845817685127258,False,196
0.38552379608154297,0.009998991154134274,0.0010446248343214393,0.023117471486330032,0.9990403056144714,0.9988189339637756,False,197
0.3659534752368927,0.00999466609209776,0.0010862310882657766,0.023117471486330032,0.9999809265136719,0.9999784231185913,False,198
0.3200066387653351,0.009996972978115082,0.0015010995557531714,0.023117471486330032,0.9999568462371826,0.9999403953552246,False,199
0.3676702380180359,0.009996948763728142,0.001536311930976808,0.023117471486330032,0.9999817609786987,0.9999775886535645,False,200
0.38745906949043274,0.009997645393013954,0.00099209975451231,0.023117471486330032,0.9998618364334106,0.9998278617858887,False,201
0.3744368255138397,0.009993650019168854,0.0010437138844281435,0.023117471486330032,0.9999986886978149,0.9999982118606567,False,202
0.37754926085472107,0.009999320842325687,0.0008744848310016096,0.023117471486330032,0.571840763092041,0.5075244307518005,False,203
0.3472035229206085,0.009996791370213032,0.0014918037923052907,0.023117471486330032,0.9999997615814209,0.9999997615814209,False,204
0.3598228096961975,0.00999685749411583,0.0016105086542665958,0.023117471486330032,0.9999986886978149,0.9999985694885254,False,205
0.36802831292152405,0.009997671470046043,0.0010845742654055357,0.023117471486330032,0.9994544386863708,0.9993509650230408,False,206
0.36141616106033325,0.009998230263590813,0.0012197921751067042,0.023117471486330032,0.9968453049659729,0.9959562420845032,False,207
0.37616074085235596,0.009997567161917686,0.0010324405739083886,0.023117471486330032,0.9995036125183105,0.9993770718574524,False,208
0.3756162226200104,0.009997817687690258,0.0014834688045084476,0.023117471486330032,0.99998939037323,0.9999860525131226,False,209
0.3501204550266266,0.009994958527386189,0.00119976163841784,0.023117471486330032,0.8815932273864746,0.847684919834137,False,210
0.3831648528575897,0.00999465212225914,0.0010822846088558435,0.023117471486330032,0.9999997615814209,0.9999996423721313,False,211
0.3592231571674347,0.00999548938125372,0.0009536184370517731,0.023117471486330032,0.9999991655349731,0.9999990463256836,False,212
0.388973206281662,0.009997078217566013,0.0011514995712786913,0.023117471486330032,0.9999958276748657,0.999995231628418,False,213
0.3780001997947693,0.009996321983635426,0.0012134279822930694,0.023117471486330032,1.0,1.0,False,214
0.37474197149276733,0.009990917518734932,0.0011404845863580704,0.023117471486330032,0.9999607801437378,0.9999496936798096,False,215
0.3783770203590393,0.009993793442845345,0.0010448353132233024,0.023117471486330032,0.9999959468841553,0.9999949932098389,False,216
0.3498101234436035,0.009997685439884663,0.0014939539832994342,0.023117471486330032,0.9999566078186035,0.99994957447052,False,217
0.37546420097351074,0.009996969252824783,0.0012543794000521302,0.023117471486330032,0.9999995231628418,0.9999991655349731,False,218
0.367282509803772,0.009995349682867527,0.0012847448233515024,0.023117471486330032,0.9667801260948181,0.9551903605461121,False,219
0.3605196177959442,0.009997851215302944,0.0011220844462513924,0.023117471486330032,0.9963213205337524,0.9955973029136658,False,220
0.3303948938846588,0.009996198117733002,0.0012556109577417374,0.023117471486330032,0.9978704452514648,0.9973238706588745,False,221
0.3787682056427002,0.009998309426009655,0.0012633937876671553,0.023117471486330032,0.9007875919342041,0.8790321946144104,False,222
0.371380090713501,0.009996664710342884,0.0012963698245584965,0.023117471486330032,0.9996778964996338,0.9995697140693665,False,223
0.3811003267765045,0.00999879278242588,0.0012495806440711021,0.023117471486330032,0.9985890984535217,0.9981254935264587,False,224
0.35294458270072937,0.009997201152145863,0.00111414457205683,0.023117471486330032,0.9971524477005005,0.9963100552558899,False,225
0.29976946115493774,0.009991270489990711,0.0012271746527403593,0.023117471486330032,0.9537512063980103,0.9439499974250793,False,226
0.3208502233028412,0.00999801978468895,0.001462046056985855,0.023117471486330032,0.9899459481239319,0.9863197207450867,False,227
0.3594726026058197,0.009996405802667141,0.0010700388811528683,0.023117471486330032,0.9775521755218506,0.9739940166473389,False,228
0.3476707339286804,0.009998050518333912,0.0013548055430874228,0.023117471486330032,0.939639687538147,0.9234877228736877,False,229
0.3702029883861542,0.009996837005019188,0.0012278344947844744,0.023117471486330032,0.96312016248703,0.9466583728790283,False,230
0.376751571893692,0.009998283348977566,0.0014526398153975606,0.023117471486330032,0.8130651712417603,0.7620337605476379,False,231
0.370615690946579,0.009996836073696613,0.0011853612959384918,0.023117471486330032,0.9932208061218262,0.9913438558578491,False,232
0.3403785526752472,0.009996199980378151,0.0016421254258602858,0.023117471486330032,1.0,1.0,False,233
0.36238834261894226,0.00999345164746046,0.0011158359702676535,0.023117471486330032,0.9986543655395508,0.9979274272918701,False,234
0.3878921568393707,0.009997466579079628,0.001351517508737743,0.023117471486330032,0.9754010438919067,0.9705294370651245,False,235
0.3797837495803833,0.009994403459131718,0.0011946187587454915,0.023117471486330032,0.999991774559021,0.9999887943267822,False,236
0.35986945033073425,0.009996714070439339,0.0011702910996973515,0.023117471486330032,0.9996521472930908,0.9995689988136292,False,237
0.3777717351913452,0.009996658191084862,0.0009328462765552104,0.023117471486330032,0.8104944825172424,0.7670614719390869,False,238
