l1,l2,linf,times,prob_org,prob_adv,success,global_index
0.3692977726459503,0.009999091736972332,0.0012891045771539211,0.02315848506987095,0.9038512110710144,0.8841375708580017,False,27
0.3601185977458954,0.00999564491212368,0.0015246759867295623,0.02315848506987095,0.9421849250793457,0.9222580194473267,False,28
0.3482418358325958,0.009997735731303692,0.001104501192457974,0.02315848506987095,0.9999722242355347,0.9999672174453735,False,29
0.3767879009246826,0.00999707542359829,0.0014044023118913174,0.02315848506987095,0.9999415874481201,0.9999315738677979,False,30
0.36323389410972595,0.009990701451897621,0.0012293760664761066,0.02315848506987095,0.9997637867927551,0.999681830406189,False,31
0.3654688894748688,0.009997416287660599,0.0014837135095149279,0.02315848506987095,0.9996153116226196,0.9995322227478027,False,32
0.3902958035469055,0.009991385042667389,0.0008975243545137346,0.02315848506987095,0.5816234350204468,0.5147839784622192,False,33
0.3611290454864502,0.009995088912546635,0.0011248792288824916,0.02315848506987095,0.9999953508377075,0.9999940395355225,False,34
0.3165168762207031,0.009994767606258392,0.001700503984466195,0.02315848506987095,0.9863479137420654,0.9822602868080139,False,35
0.336410254240036,0.009992379695177078,0.0015489329816773534,0.02315848506987095,0.9999641180038452,0.999956488609314,False,36
0.34770309925079346,0.009995759464800358,0.0011961371637880802,0.02315848506987095,0.9861260056495667,0.9821397662162781,False,37
0.3881075382232666,0.009988052770495415,0.0009898574789986014,0.02315848506987095,0.9999926090240479,0.999991774559021,False,38
0.36898207664489746,0.009966738522052765,0.0014159647980704904,0.02315848506987095,0.9997970461845398,0.9997515082359314,False,39
0.3870331346988678,0.009996349923312664,0.001294099842198193,0.02315848506987095,0.9355423450469971,0.9109529852867126,False,40
0.35187095403671265,0.009997958317399025,0.0013731850776821375,0.02315848506987095,0.9999910593032837,0.9999879598617554,False,41
0.39176928997039795,0.009997154586017132,0.0011087792227044702,0.02315848506987095,0.9974772334098816,0.9968156218528748,False,42
0.3263393044471741,0.009990963153541088,0.0015874180244281888,0.02315848506987095,0.6199907064437866,0.5804293751716614,False,43
0.377043217420578,0.009991258382797241,0.001236827578395605,0.02315848506987095,0.999840497970581,0.9997782111167908,False,44
0.3558458685874939,0.009995216503739357,0.0017877731006592512,0.02315848506987095,0.9999872446060181,0.9999809265136719,False,45
0.35897812247276306,0.009996036998927593,0.001056939479894936,0.02315848506987095,0.9775308966636658,0.9725868105888367,False,46
0.3652552366256714,0.009995341300964355,0.0011007445864379406,0.02315848506987095,0.4593661427497864,0.40745648741722107,True,47
0.35666367411613464,0.009988725185394287,0.0014062931295484304,0.02315848506987095,0.9967108964920044,0.9958742260932922,False,48
0.31360891461372375,0.009994631633162498,0.0013983405660837889,0.02315848506987095,0.9987986087799072,0.9983559250831604,False,49
0.3782796263694763,0.009994394145905972,0.0010001579066738486,0.02315848506987095,0.9999995231628418,0.9999994039535522,False,50
0.36063992977142334,0.009994941763579845,0.001579076750203967,0.02315848506987095,0.9999868869781494,0.9999845027923584,False,51
0.355343759059906,0.009997264482080936,0.001361700939014554,0.02315848506987095,0.9998947381973267,0.9998356103897095,False,52
0.37604594230651855,0.009990081191062927,0.00149179354775697,0.02315848506987095,0.9993200302124023,0.9992237091064453,False,53
0.3642544448375702,0.009998423978686333,0.001400514505803585,0.02315848506987095,0.9999947547912598,0.9999932050704956,False,54
0.3690875470638275,0.009996332228183746,0.0011897842632606626,0.02315848506987095,0.9992052912712097,0.9990369081497192,False,55
0.3557736277580261,0.009997437708079815,0.0012518535368144512,0.02315848506987095,0.9999849796295166,0.9999816417694092,False,56
0.37470877170562744,0.009974152781069279,0.0010424602078273892,0.02315848506987095,0.9999988079071045,0.9999986886978149,False,57
0.31927597522735596,0.009995135478675365,0.0019505525706335902,0.02315848506987095,1.0,1.0,False,58
0.36876997351646423,0.009996803477406502,0.0014361042995005846,0.02315848506987095,0.9996531009674072,0.9995391368865967,False,59
0.3769136071205139,0.009991984814405441,0.0009569509420543909,0.02315848506987095,0.9970073103904724,0.9963738322257996,False,60
0.34227561950683594,0.009999065659940243,0.0016005533980205655,0.02315848506987095,0.9997767806053162,0.9996867179870605,False,61
0.3794040381908417,0.009998893365263939,0.0013564800610765815,0.02315848506987095,0.7685645222663879,0.7345867156982422,False,62
0.37161046266555786,0.009991748258471489,0.001459582825191319,0.02315848506987095,0.996020495891571,0.9953864216804504,False,63
0.36377426981925964,0.009994982741773129,0.0011378310155123472,0.02315848506987095,0.9999994039535522,0.9999992847442627,False,64
0.3739732503890991,0.00999786052852869,0.0011581659782677889,0.02315848506987095,0.9999843835830688,0.9999797344207764,False,65
0.39001744985580444,0.009995349682867527,0.0013305515749379992,0.02315848506987095,0.999964714050293,0.9999520778656006,False,66
